0,3296.398891966759,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,2 heat 2 tablespoon oil pan then add  teaspoon cumin seed these option may skip dont have 3 when cumin seed begin splutter add  cup chop onion 1 larg 1 sprig curri leav option saut onion turn golden amp lose raw flavor 4 next add 1 teaspoon ginger amp garlic past or 1 teaspoon fine chop garlic saut nice aroma come ginger garlic thi step take 1 2 minut 5 add  1 cup fine chop tomato 3 medium pure tomato sprinkl  teaspoon salt  teaspoon turmer saut tomato turn mushi if tomato hard cover pan cook while 6 add 1 teaspoon coriand powder  1 teaspoon garam masala   teaspoon red chili powder 7 mix well then saut everyth onion tomato masala turn aromat thi take 2 4 minut at stage see oil begin separ onion tomato masala if dont saut masala well curri wont good flavor
0,2781.9548872180453,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,8 add chop potato saut 2 3 min 9 pour 1 cup water give good mix  tip if use boil potato use littl water stock boil amp cook 3 min you also cook curri light coconut milk thin coconut milk 10 cover cook potato becom fork tender keep check add water need kind potato need water 11 option sinc i curri leav bay leaf i ad half teaspoon kasuri methi here you may skip it 12 tast test add salt need when potato fulli cook soften check turn stove if curri runni evapor excess liquid cook slightli higher flame add 2 tablespoon chop coriand leav enjoy potato curri rice chapathi bread
0,1191.3875598086124,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,garam masala key spice blend use indian curri recip it enhanc flavour dish also make tasti howev replac good flavor curri powder sambar powder the tast potato curri depend spice powder use choos good one make follow garam masala recip curri leaf herb predominantli use south indian cuisin these leav contribut flavour south indian curri amp consid healthi aid digest if like use them add sprig leav hot oil ad onion whole spice if like pungent flavour curri add  teaspoon mustard seed hot oil first step you also add half teaspoon whole cumin seed kasuri methi dri fenugreek leav these use uniqu aroma i use i dont curri leav
0,930.3561935140882,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,for south indian flavor  use fresh curri leav you also add 1 tablespoon tamarind past toward end ie potato cook avoid ad tamarind potato tender usual potato harden come contact highli acid ingredi like tamarind take forev cook for north indian flavor  use 1 teaspoon amchur powder dri mango powder 1 tablespoon crush kasuri methi dri fenugreek leav add last step retain best flavor
0,1764.455288331203,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,for reason i tri limit consumpt potato least eat moder if like love variat pea add 1cup green pea curri to use frozen pea add potato almost tender stir boil curri cook minut cover rest curri to use fresh pea boil separ add way bell pepper fri bell pepper 1 tablespoon oil begin make potato curri when partial tender yet crunchi remov bowl set asid add bell pepper potato cook turn rest curri 10 15 min do cook ad bell pepper want crunchi curri boil egg thi one favorit hard boil egg peel shell make cut them when potato slightli al dent add egg simmer 1 2 minut do overcook cover let rest 10 minut chickpea 1 cup boil chickpea ad potato half cook simmer along potoato coconut milk sometim i use coconut milk plan serv potato curri flavor rice like jeera rice ghee rice roti i shown instant pot method
0,3636.3070797561277,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,thi instant pot recip serv 4 you cook 2 cup rice along curri pleas note basmati rice soak prepar ingredi curri also use hot water cook rice pressur cook time curri 4 min ingredi 2 cup potato  cube 1 inch piec  400 gram 1 green chilli slit 1 cup onion  fine chop process  1 cup tomato  chop pure 1 tsp ginger fine chop past 1 tsp garlic fine chop past 10 12 curri leav 1 sprig 1 bay leaf 2 tbsp oil  tsp mustard seed  tsp cumin seed 1 1  tsp red chili powder 18 tsp turmer powder 1 tsp garam masala 1 tsp coriand powder salt need   tsp 1 cup water 2 tbsp coriand leav option   cup coconut milk or  cup fresh coconut ground  cup water
0,5366.983843790266,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,1 rins 1  cup basmati rice soak hot water 20 30 min meanwhil prepar veggi 2 press saut button pour 2 tbsp oil inner pot instant pot when oil turn hot add mustard cumin curri leav or 1 bay leaf 3 next add onion green chilli saut onion turn transpar pink then add ginger garlic saut 30 second 4 next add tomato or pure sprinkl salt saut tomato turn soft mushi 5 then add red chilli powder turmer garam masala amp coriand powder 6 saut 30 second 7 then add potato cube 1 inch piec pour 1 cup water deglaz pot scrub well releas bit food stuck bottom 8 press cancel drain water rice bowl complet place long leg trivet place rice bowl pour 1  cup hot water rice 9 cover secur instant pot lid posit steam releas handl seal press pressur cook button press timer 4 min high pressur 10 when instant pot done cook press cancel turn off do quick manual releas help spoon fluff rice fork remov keep cover serv 11 tast curri add salt need you serv potato curri add coconut milk follow step below 12 press saut button gentli bring potato center pot then pour   cup coconut milk around edg thi prevent potato get overcook 13 let simmer potato curri reach desir consist sprinkl coriand leav serv potato curri steam rice flavour rice like jeera rice roti
0,1896.8212610734756,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,waxi potato like yukon gold white potato russet potato best curri howev kind potato okay cook fork tender retain shape avoid use new potato to soften potato cover pot simmer curri longer if potato old boil first old potato take forev cook acid ingredi like tomato no you dont need boil potato first to make basic curri add onion tomato masala simmer potato cook spice absorb wonder flavor use good fragrant garam masala flavor curri also saut onion tomato amp spice powder well bring aroma then add water broth coconut milk pot ye peel skin cube ad curri gravi relat recip
0,3.654970760233918,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,for best result follow stepbystep photo recip card
0,1844.054580896686,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/, 250 gram potato cube  inch 3 medium size   cup onion fine chop 100 gram 1 larg   1 cup tomato fine chop pure 200 gram 3 medium  2 tablespoon oil  1 teaspoon garlic fine chop 1 tsp ginger garlic past   teaspoon salt adjust tast  1 cup water or light coconut milk adjust need  2 tablespoon coriand leav cilantro chop or  tsp kasuri methi
0,847.9532163742691,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,  teaspoon cumin seed or ground cumin    teaspoon red chili powder  tsp cayenn pepper paprika adjust tast   teaspoon turmer   1 teaspoon garam masala curri powder need  1 teaspoon coriand powder ground coriand
0,1549.7076023391812,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/, wash fine chop onion chop pure tomato peel cube potato  inch piec keep immers bowl water use
0,6623.109497882638,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/, pour 2 tablespoon oil hot pan when oil becom hot add cumin seed option  add chop onion amp saut turn pink transpar  stir ginger garlic saut 1 2 min nice aroma come out  next add chop tomato turmer salt saut tomato break amp turn soft mushi  add red chili powder garam masala coriand powder amp cumin powder option  saut everyth well 2 3 minut masala begin smell good  drain potato add pan saut 2 3 minut  pour 1 cup water light coconut milk partial cover potato  cook cover potato fulli done fork tender stir curri prevent burn  tast test add salt need if potato curri runni open lid evapor excess liquid if enough liquid pour water bring consist  turn keep pot cover 2 min flavor absorb garnish potato curri coriand leav serv rice roti
1,7790.789473684211,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/, to make potato curri instant pot dice potato 1 inch piec dont turn mushi cook pressur  press saut button instant pot pour oil steel insert  when oil turn hot add cumin seed onion  saut well onion turn light golden amp lose raw flavor  then stir ginger garlic saut 1 minut add tomato salt  stir fri tomato break turn complet mushi  then add spice powder  garam masala chilli powder turmer saut 30 60 second aromat  press cancel add potato pour 1 cup water deglaz pot scrub bottom spatula releas bit food stuck there  option also cook rice instant pot place rice bowl trivet use hot water cook rice cook time recip 4 min  secur instant pot lid press pressur cook button set timer 4 minut  when instant pot done cook quick pressur releas move steam vent seal vent  potato curri readi stage if prefer use coconut milk bring potato center pot spatula pour half cup coconut milk around edg insid steel insert cook saut mode curri thicken slightli thi take 1 2 min  remov pot ip add coriand leav kasuri methi serv potato curri rice roti paratha
0,2169.0590111642746,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,garam masala most flavor curri come use good garam masala so choos good aromat one if simpli substitut curri powder have start 1 teaspoon use need end spice adjust quantiti spice like red chilli powder coriand powder amp garam masala tast use lot ground spice take away origin flavor potato herb one sprig curri leav bay leaf ad hot oil ad onion they enhanc flavor curri whole spice  teaspoon mustard seed  teaspoon cumin seed also make good addit temper these spice use tradit indian cook onion saut onion well ad ingredi they lose raw flavor potato old potato dont cook quickli curri due addit acid ingredi like tomato so use oil potato may precook first till al dent cook onion tomato masala littl water when curri turn slightli thick add precook potato cube simmer minut let potato sit gravi 20 min absorb flavor altern quantiti provid recip card 1x onli origin recip for best result follow detail stepbystep photo instruct tip recip card
0,204.6783625730994,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/, swasthi recip check inbox spam folder confirm subscript potato curri recip first publish may 2012 updat republish dec 2020
0,114.75228952885357,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,im swasthi shreekanth recip develop food photograph amp food writer behind swasthi recip my aim help cook great indian food timetest recip after 2 decad experi practic indian cook i start blog help peopl cook better amp often home whether novic experienc cook i sure swasthi recip assist enhanc cook skill read more
0,1506.3520871143376,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/,im wonder i use differ amount water make curri which sound yummi  tomorrow night dinner instant pot i dont cook rice time i alway rice avail often dont need cook everi meal thank give us terrif recip hi no use amount water realli like thi and i love style explain it write suggest adapt  thank you fantast recip absolut delici  easi make follow photo thank you hi what tomato masala im completli sure i it substitut hi pleas read recip fulli i shown make masala post thi flavor aromat aloo curri i tri follow recip close possibl realli enjoy it the thing i chang i ad minc serrano pepper i like food spici thi first time make curri potato i say iv miss out the potato absorb rich flavor add realli nice textur i definit make again it go list favorit curri hi madi glad know potato curri turn good thank much leav comment what love recip  iv made bit iv sampl delici i cant wait get eat it definit need stir quit often stop stick coriand leav end realli add nice extra layer flavour i ad chop spinach toward end cook sneak extra veg kid tri ad chickpea suggest next time i make thi my son make onion bhaji i hope turn well  hi katharin thank you glad like it use heavi bottom pot cook low flame you wont need stir lot love use spinach  made tonight amp turn great i never like curri made ip one turn realli good glad know priya thank much fantast who know cook rice insid use space insid pressur cooker use space save gaselectr husband love it he london im australian your websit great not sure add turmer i spice hi thank you glad know ye turmer goe spice i check it  thi turn well famili enjoy dish i love serv size the recip make perfect amount noth wast swasthi i appreci recip much especi pandem item arent avail the spice profil good too it give opportun add tast i love indian food great teacher thank canada hi deb so glad know famili love it thank much  i love recip im even go look onlin altern solut so pleas answer whenev get chanc i couldnt find instant pot recip without rice option i extra rice bowl put insid instant pot will buy soon so amount water time remain i put rice also im use 3 qt ip duo mini thank much welcom thank you follow recip is for ip recip cook rice extra option you leav dont need make adjust ex cook time quantiti water the cook time recip remain 3 qt ip duo mini so recip test 6 qt also work well 3 qt hope help wonder recipi intri itvwa yummmmmi tast anoth fabul recip swasthi so easi make delici ad curri leav realli make flavor sing glad know suzann ye curri leav make lot differ thank you okay tri recip today ad lot curri leav pinch hing came realli good thank detail easi recip all home enjoy especi kid hello soumya you welcom glad like it thank so delici easi i use lot spice note recip good also ad jalapeo coconut cream sinc fridg thank share wonder recip detail direct hi alicia you welcom glad turn good thank much my whole famili love thi daughter especi love savori without spici for change lol thank lala glad love it  pleas post instant pot recip pleas hi mike ye sure i share ip recip you use liquid soak tamarind correct do take nuts pod soak whole thank you thi look delici hi susan you welcom ye i soak tamarind along seed mash well filter liquid you refriger excess pulp next use it keep good 10 day i use recip guid i grind garam masala i buy curri leav onlin  i think add essenti flavor plu smell divin i make big pot eat week hi salli so glad like it ye right curri leav add great flavor thank comment  hello mam tri prepar aloo curri nobodi eat it alon finish two day like didnt like await repli pleas hi prabhakar the thing go wrong potato curri  fri onion tomato enough if onion fri properli curri turn good same thing tomato if follow recip i sure ask make again hope help first time make curri insan delici thank recip welcom wendi glad like it realli nice easi make thoroughli enjoy it welcom moira glad enjoy potato curri
0,9.629863080855833,https://www.indianhealthyrecipes.com/potato-curry-aloo-sabzi/, 2012  2021  swasthi recip the content copyright swasthi may reproduc form mailpoeti18naddajaxfailederrormessag an error happen perform request pleas tri later settimeoutinitmailpoettransl 250 settimeoutinitmailpoettransl 250 margin 20px 2px 20px 2px backgroundcolor fafafa wprmbackground typecolor fontfamili helvetica sansserif wprmmainfontfamili typefont fontsiz 11em wprmmainfonts typefonts lineheight 15em import wprmmainlineheight typefonts color 333333 wprmmaintext typecolor maxwidth 100 color 990000 wprmlink typecolor fontfamili helvetica sansserif wprmmainfontfamili typefont fontsiz 12em import lineheight 15em import wprmmainlineheight typefonts margin 20px 0 0 48px import pad 0 import margin 0 import pad 0 import display none wprmrecipetemplateihrbox wprmrecipenam fontfamili helvetica sansserif wprmheaderfontfamili typefont color 356105 wprmheadertext typecolor lineheight 13em wprmheaderlineheight typefonts wprmrecipetemplateihrbox h1 wprmrecipetemplateihrbox h2 wprmrecipetemplateihrbox h3 wprmrecipetemplateihrbox h4 wprmrecipetemplateihrbox h5 fontfamili helvetica sansserif wprmheaderfontfamili typefont color 356105 wprmheadertext typecolor lineheight 13em wprmheaderlineheight typefonts margin 0 import pad 0 import margintop 12em import fontsiz 18em wprmh1size typefonts fontsiz 14em wprmh2size typefonts fontsiz 1em wprmh3size typefonts fontsiz 1em wprmh4size typefonts fontsiz 1em wprmh5size typefonts fontsiz 1em wprmh6size typefonts borderstyl solid wprmborderstyl typebord borderwidth 1px wprmborderwidth types bordercolor ffffff wprmheaderbackground typecolor borderradiu 0px wprmborderradiu types pad 0 10px 10px 10px float left marginright 10px display flex flexwrap wrap minwidth 150px marginright 5px margin 0 10px 10px 10px backgroundcolor ffffff wprmheaderbackground typecolor color 356105 wprmheadertext typecolor color 3498db wprmheaderlink typecolor content  display tabl clear both pad 10px backgroundcolor ffffff wprmheaderbackground typecolor color 356105 wprmheadertext typecolor textalign center pad 10px 0 import margin 10px 10px 10px 10px import wprmrecipetemplateihrbox wprmrecipenam wprmrecipetemplateihrbox wprmrecipehead h1 wprmrecipetemplateihrbox wprmrecipehead h2 wprmrecipetemplateihrbox wprmrecipehead h3 wprmrecipetemplateihrbox wprmrecipehead h4 wprmrecipetemplateihrbox wprmrecipehead h5 color 356105 wprmheadertext typecolor wprmrecipetemplateihrbox wprmrecipegroupnam wprmrecipetemplateihrbox wprmrecipegroupnam h1 wprmrecipetemplateihrbox wprmrecipegroupnam h2 wprmrecipetemplateihrbox wprmrecipegroupnam h3 wprmrecipetemplateihrbox wprmrecipegroupnam h4 wprmrecipetemplateihrbox wprmrecipegroupnam h5 color 333333 wprmmaintext typecolor display flex flexwrap wrap justifycont spaceevenli flexgrow 1 flexbasi 100px wprmmetabox types backgroundcolor 990000 wprmmetabackground typecolor color ffffff wprmmetatext typecolor textalign center pad 10px margin 10px color ffffff wprmmetalink typecolor float right marginleft 10px marginright 0 marginleft 5px marginright 0 wprmrecipetemplateihrbox wprmrecipeimag float none margin 0 auto windowcvplazyonrequir  true aijscod  true
0,5.420788724759452,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,imgwpsmiley display inlin import border none import boxshadow none import height 1em import width 1em import margin 0 07em import verticalalign 01em import background none import pad 0 import a h4 h5 button inputtypebutton inputtypereset inputtypesubmit authoritysubtitl button genesisnavmenu highlight a morelink entrytitl afocu entrytitl ahov genesisnavmenu afocu genesisnavmenu ahov genesisresponsivemenu genesisnavmenu afocu genesisresponsivemenu genesisnavmenu ahov menutogglefocu menutogglehov sitecontain divwpformscontainerful wpformsform inputtypesubmit sitecontain divwpformscontainerful wpformsform buttontypesubmit submenutogglefocu color 900000 button inputtypebutton inputtypereset inputtypesubmit button genesisnavmenu highlight a morelink sitecontain divwpformscontainerful wpformsform inputtypesubmit bordercolor 900000 enewswidgetaft background 900000 buttonprimari inputtypebuttonprimari inputtyperesetprimari inputtypesubmitprimari authoritytopbann buttonprimari morelink sidebar enewswidget inputtypesubmit backgroundcolor 900000 color ffffff authoritytopbann a authoritytopbann afocu authoritytopbann ahov authoritytopbannerclos authoritytopbannerclosefocu color ffffff menutoggl bordercolor 900000 color 900000 abuttonfocu abuttonhov buttonfocu buttonhov inputtypebuttonfocu inputtypebuttonhov inputtyperesetfocu inputtyperesethov inputtypesubmitfocu inputtypesubmithov archivepagin li afocu archivepagin li ahov archivepagin activ a buttonfocu buttonhov enewswidget inputtypesubmitfocu enewswidget inputtypesubmithov genesisnavmenu highlight afocu genesisnavmenu highlight ahov menutogglefocu menutogglehov morelinkfocu morelinkhov sidebar enewswidget inputtypesubmitfocu sidebar enewswidget inputtypesubmithov sitecontain divwpformscontainerful wpformsform inputtypesubmitfocu sitecontain divwpformscontainerful wpformsform inputtypesubmithov sitecontain divwpformscontainerful wpformsform buttontypesubmitfocu sitecontain divwpformscontainerful wpformsform buttontypesubmithov submenutogglefocu backgroundcolor a41414 bordercolor a41414 color ffffff gbblockpostgrid agbblockpostgridmorelink gbblockpostgrid gbpostgriditem gbblockpostgridtitl afocu gbblockpostgrid gbpostgriditem gbblockpostgridtitl ahov wpblockimageverticalcapt figcapt afocu color 900000 sitecontain gbbutton sitecontain gbnewslettersubmit sitecontain gbnewslettersubmithov sitecontain wpblockbutton wpblockbuttonlink wpblockmediatext wpblockmediatextmediaaft backgroundcolor 900000 sitecontain gbbutton wpblockbutton wpblockbuttonlinknothasbackground wpblockbutton wpblockbuttonlinknothasbackgroundfocu color ffffff color 900000 sitecontain wpblockbuttonisstyleoutlin wpblockbuttonlinkfocu color b32323 backgroundcolor 900000 fontsiz 12px fontsiz 16px fontsiz 20px fontsiz 24px sitecontain wpblockbutton wpblockbuttonlinkhasthemeprimarycolor color 900000 sitecontain hasthemeprimarybackgroundcolor sitecontain wpblockbutton wpblockbuttonlinkhasthemeprimarybackgroundcolor backgroundcolor 900000 fontsiz 32px backgroundcolor fce8ef maxwidth 100 width 400 fontsiz 24px texttransformuppercas textaligncent archiv onefourth margin 3px width 24 archiv onefourth margin 3px width 24 archiv onefourth margin 3px width 48 archiv onefourth margin 0 width 100 maxwidth 800px backgroundnon fontsiz 10rem bordercollaps collaps borderspac 0 lineheight 2 marginbottom 0 width 100 windowdatalay  windowdatalay   gtagj new date gtagconfig ua373555591 gtagconfig ua373555592 skip main content skip primari sidebar
0,0.0,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,swasthi recip indian food blog easi indian recip home recip about
0,1275.7958726603742,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,by swasthi  juli 10 2021  50 comment  jump recip akki roti flatbread made rice flour spice herb veget these popular breakfast karnataka cuisin  akki kannada word mean rice roti flatbreads so akki roti translat rice roti these glutenfre also delici amp easi make akki rotti usual eaten coconut chutney  chutney sagu mix veget curri goe well there basic 2 kind akki roti the first one made simplest way mix rice flour ingredi form dough portion dough spread finger flatbread the second one known ubbu roti ukkarisida rotti it made dough rice flour steam cook hot boil water brief period thi much way make dough modak later small portion dough roll like regular roti cook griddl make akki rotti follow first method super easi take 25 minut 2 serv
0,2333.9122883195832,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,my recip make akki roti simpl use basic ingredi like rice flour cumin seed curri leav ginger salt onion carrot fresh coconut green chili for tradit version variou ingredi like dill leav sabsig soppu soak chana dal amp coriand leav also ad veggi like grate carrot cucumb bottl gourd zucchini also ad in post i show make akki roti follow along tip trick make soft tradit akki rotti dough spread banana leaf griddl white cotton cloth later transfer griddl cook back home india would use banana leaf backyard singapor i make parchment paper sometim directli tawa in post i share 2 way spread  1 directli tawa 2 on parchment paper banana leaf cloth if small famili 2 easili make griddl trick wont work make 2 serv take longer so use parchment paper case akki roti made thin slightli thick suit tast get thin uniform come practic
0,2989.4441695530268,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,1 to mix bowl add follow ingredi 1 cup rice flour 13 teaspoon salt 3 tablespoon fresh coconut  teaspoon cumin seed 1 green chili fine chop 1 sprig fresh curri leav fine chop 2 tablespoon coriand leav dill leav option 2 3 tablespoon fine chop onion  cup grate carrot or cucumb bottl gourd  teaspoon grate ginger you may skip dont like 2 mix ingredi well 3 pour water littl littl bind flour avoid pour lot water one time keep ad water need the amount water add depend moistur level veget onion coconut so add water caution 4 make moist dough the color dough chang due carrot the akki roti dough sticki amp moist help spread dough easili 5 divid dough 4 equal ball method  1
0,3304.1301627033795,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,if make larg quantiti rins 2 white cotton cloth use banana leaf spread akki roti squeez cloth must moist drip water spread cloth place ball it if use parchment paper greas first gentli spread dough finger i dont pat dough instead spread finger if dough doesnt spread well keep dip finger water continu spread akki roti thick thin check pictur below heat pan gentli lift roti parchment paper banana leaf place roti tawa roti side onto tawa amp parchment paper top gentli dab pan slowli removelift paperbanana leaf cook side shown below method 2 sinc i made 4 roti i use 2 pan made akki roti directli cool tawa note tawa cool spread roti otherwis dough get stuck pan
0,3576.6172361917047,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,6 greas cool pan amp place kitchen counter do heat pan now place dough ball tawa begin flatten evenli spread dough center over 7 if enough moistur dough spread easili evenli keep bowl half fill water asid if need dip finger water spread dough thi also help keep rotti soft if make thick roti make whole rotti everi 2 inch apart even cook onc done make akki roti keep tawa stove cook it 8 when see rotti cook one side light golden turn cook side well light brown spot appear add oil inner side cook more press spatula uniform cook 9 to make next roti either cool pan complet use or make use 2 pan use altern one cool i use 2 pan purpos serv akki rotti chutney  these good serv hot as cool may turn hard amp dri depend kind flour use if plan make akki roti hour ahead stack keep cover clean cloth serv suggest coconut chutney pudina chutney peanut onion chutney
0,1531.1268715524034,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,alway use fine smooth rice flour make rotti if flour fine akki roti turn tough amp hard so feel flour fine amp smooth also siev it it qualiti flour make lot differ make use good rice flour prevent akki roti break it also help make thin rotti like mine the dough must moist sticki thi help akki roti spread well make dip hand water moisten dough get soft roti if use banana leaf make sure rins well remov dirt use i use store bought rice flour make akki roti but tradit home wash rice dri sun lastli mill grain flour mill the tast akki roti made flour much superior store bought one the roti turn soft tough more recip karanataka cuisin ragi roti bisi bele bath vangi bath ragi mudd set dosa chakli potato sagu
0,0.0,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,for best result follow stepbystep photo recip card
0,1720.6290471785385,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, 1 cup rice flour akki hittu  1 small onion chop fine  3 tablespoon coconut fresh grate option   carrot grate can substitut bottl gourd option  2 green chilli deseed  2 3 tablespoon coriand leav 1 sprig curri leav chop   teaspoon cumin jeera  13 teaspoon salt need   teaspoon ginger grate  water need  1 tablespoon oil or need
0,547.1124620060791,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, 2 3 tablespoon sabsig soppu dil leav  1 tablespoon chana dal soak
1,4961.129296235679,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, wash chop fine 1 small onion 2 green chili hand coriand leav grate  carrot amp  teaspoon ginger if use sabsig rins well chop fine  add 1 cup flour larg mix bowl along 13 teaspoon salt  teaspoon cumin chop onion chili coriand leav carrot mix everyth well you also add 2 3 tablespoon grate coconut amp 2 3 tablespoon dill leav  pour water littl littl make soft dough the dough must smooth moist divid dough 4 equal ball roll smooth keep bowl cover prevent dri up  you make akki roti greas banana leaf moist handkerchief foil parchment paper
0,3351.0638297872338,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, place ball moist cloth foil greas banana leaf  begin spread lightli finger make round roti if edg akki roti crack dip finger water join crack then continu spread it  it made thick thin suit tast if make thick make 3 finger size whole one half inch apart
0,4023.4588106928536,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, heat greas tawa medium high flame lift banana leaf parchment paper revers hot tawa roti face tawa gentli peel leaf  when base firm amp golden flip it toast side after flip sprinkl oil press spatula cook evenli  remov akki roti see brown spot do cook may turn hard while toast akki roti make anoth one leaf cloth transfer tawa first one done
0,4468.085106382979,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, if make directli tawa need 2 tawa use altern or cool tawa complet spread next roti  lightli greas cool tawa amp keep kitchen counter place ball tawa spread directli thin akki roti place tawa stove cook base firm then flip amp cook side done press spatula cook evenli  to make next akki roti either use anoth cool tawa wait first one cool complet if tri spread dough hot tawa get stuck spread all serv akki roti chutney
0,1.773049645390071,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,altern quantiti provid recip card 1x onli origin recip for best result follow detail stepbystep photo instruct tip recip card
0,226.9503546099291,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/, swasthi recip check inbox spam folder confirm subscript akki roti recip first publish septemb 2015 updat republish juli 2021
0,40.14452027298273,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,im swasthi shreekanth recip develop food photograph amp food writer behind swasthi recip my aim help cook great indian food timetest recip after 2 decad experi practic indian cook i start blog help peopl cook better amp often home whether novic experienc cook i sure swasthi recip assist enhanc cook skill read more
0,963.7997551227851,https://www.indianhealthyrecipes.com/akki-roti-recipe-akki-rotti/,your recip awesom can pleas post diabet recip thank you i tri akki roti first time today like much it yummi healthi perfect breakfast love aroma too thank share recip i also appreci step step easi follow instruct too i look forward tri recip soon indian cuisin amaz hello kaori glad know thank much hope enjoy indian recip  i love recip amp i thank hard work i use white quinoa buckwheat groat recip thank take care thank laura you take care what orang chutney akki roti you check  tomato chutney  i first tri recip long ago alway love flavour much found tricki form roti nice i good kind thing final much practic follow tip i abl make them famili care much them time i make them then tri recip rava dosa involv grind coconut rava togeth i idea grind wet ingredi akki roti i think fussi famili prefer thing smooth textur i grind coconut carrot onion ginger green chilli coriand leav cumin chutney consist mix rice flour salt i form small roti pat dough hand i alway serv groundnuttomatoonion chutney thi way everyon love it not realli akki roti i guess it famili version  hi zanna wow realli love version will sure tri fussi boy they problem onion leafi green thank much share thi  enjoy  oh 5 star recip thank you  as alway recip instruct great i made read rice flour and came well of medium thick poori size becaus red rice flour i ad ground flax seed dough mix give pliabil otherwis follow instruct thank share version nithya sound good  i would love tri recip i seem abl print copi past i print take kitchen follow recip make  hi lisa if adblock enabl print option visibl pleas disabl refresh page you abl find print option hope help i made exactli describ recip delici big hit famili i definit make perhap next time i tri substitut curri plant leav coriand leav thank you glad came good ye tri your recip excel thank anjali thank kerala rice flour someth name pattri roti you welcom nice recip onli one question 240 calori one akki roti  right hello drbenaz thank you i recheck recip 1 tbsp oil it come 218 per roti hi swati could pleas tell rice powder coars nice powder would definit tri thi hi preeti the rice flour fine if coars flour siev use if flour coars akki roti break turn hardi mention detail tip i follow recip dot they yummi we love them all suggest helpfulespeci one mention need wait pan cool complet use non stick hi deepthi thank much tri glad know recip use  veri nice see recip thank share id like tri recip welcom geetha murthi thank you ye tri them  i made akki roti tomato chutney love much thank tri madhu today i follow recip prepar akki roti it tasti everyon enjoy it thank lot welcom sanjeevani thank tri glad like it  hi swasthi i made akki roti coconut chutney thank much welcom padma amazs recip will tri akki roti first thank look awesom yummi  welcom usha thank lot ye tri it  super akki roti made today breakfast came delici  thank share you welcom heya go akki roti recip weekend love idea coz simpl look tempt  cant wait cook someth lik love hubbi thank soo much  definetli updat comment cook it love ya see ya take  welcom neha thank hi thank show clearli step step photo  iv tri mani north indian veg chines recip but time south indian tri  amp iv heard   good health tri thank you
